Id,Action
27275,0.9888157844543457
27276,0.9983804225921631
27277,0.9843958616256714
27278,0.9966399669647217
27279,0.9985241293907166
27280,0.9992897510528564
27281,0.9698118567466736
27282,0.2507135570049286
27283,0.9731199145317078
27284,0.9964989423751831
27285,0.9979801774024963
27286,0.9742297530174255
27287,0.8811295628547668
27288,0.9907117486000061
27289,0.9310045838356018
27290,0.9999474287033081
27291,0.998399555683136
27292,0.9886013865470886
27293,0.9987208247184753
27294,0.9808805584907532
27295,0.9985687732696533
27296,0.9948008060455322
27297,0.9812324047088623
27298,0.9917668700218201
27299,0.9976048469543457
27300,0.9993570446968079
27301,0.9931667447090149
27302,0.9830034971237183
27303,0.9276283383369446
27304,0.9918097853660583
27305,0.9714785814285278
27306,0.9154260158538818
27307,0.9947656393051147
27308,0.9985237717628479
27309,0.9569724202156067
27310,0.994662880897522
27311,0.9793227314949036
27312,0.9972720742225647
27313,0.7139103412628174
27314,0.9996434450149536
27315,0.9768677949905396
27316,0.9912453293800354
27317,0.9992709755897522
27318,0.9913743138313293
27319,0.9365416169166565
27320,0.9896789789199829
27321,0.9668957591056824
27322,0.9997164607048035
27323,0.3376770317554474
27324,0.9967688322067261
27325,0.9832562208175659
27326,0.9152107238769531
27327,0.9973270893096924
27328,0.996514618396759
27329,0.9908086657524109
27330,0.9985697269439697
27331,0.9935524463653564
27332,0.9946458339691162
27333,0.9978530406951904
27334,0.9997475743293762
27335,0.9983605742454529
27336,0.999031662940979
27337,0.9983134269714355
27338,0.9972130656242371
27339,0.9176743626594543
27340,0.9795045256614685
27341,0.538685142993927
27342,0.3395920991897583
27343,0.9638161063194275
27344,0.9925839900970459
27345,0.9466195106506348
27346,0.9995237588882446
27347,0.99676114320755
27348,0.9934369921684265
27349,0.9664134383201599
27350,0.9999421834945679
27351,0.9927507638931274
27352,0.9993876218795776
27353,0.9408761262893677
27354,0.9995437264442444
27355,0.6965464949607849
27356,0.9956305027008057
27357,0.9251839518547058
27358,0.9803197383880615
27359,0.9956367611885071
27360,0.9918708801269531
27361,0.9645978808403015
27362,0.9971303343772888
27363,0.894176721572876
27364,0.99433434009552
27365,0.9952665567398071
27366,0.9803279042243958
27367,0.8722660541534424
27368,0.9969285130500793
27369,0.9106633067131042
27370,0.825921893119812
27371,0.9964815378189087
27372,0.9945231676101685
27373,0.981457531452179
27374,0.9550895690917969
27375,0.9996181726455688
27376,0.9652489423751831
27377,0.9864553213119507
27378,0.9884181618690491
27379,0.9985892176628113
27380,0.978682279586792
27381,0.9989672899246216
27382,0.9962558746337891
27383,0.9992051720619202
27384,0.998358428478241
27385,0.9827657341957092
27386,0.9981032609939575
27387,0.9912208914756775
27388,0.9981533885002136
27389,0.9856922626495361
27390,0.9621682167053223
27391,0.8809576034545898
27392,0.995854377746582
27393,0.9893521666526794
27394,0.9906191825866699
27395,0.9993265867233276
27396,0.997931718826294
27397,0.9910222291946411
27398,0.9097814559936523
27399,0.9870779514312744
27400,0.9981392621994019
27401,0.9953574538230896
27402,0.9988904595375061
27403,0.9747398495674133
27404,0.9675191640853882
27405,0.9987132549285889
27406,0.9998683929443359
27407,0.9940915703773499
27408,0.725551962852478
27409,0.9594247937202454
27410,0.9987090826034546
27411,0.9918692111968994
27412,0.9960834980010986
27413,0.9975872039794922
27414,0.9951192140579224
27415,0.9977962970733643
27416,0.99625164270401
27417,0.9896285533905029
27418,0.9851793646812439
27419,0.9870284795761108
27420,0.9435701966285706
27421,0.9866827726364136
27422,0.9965603947639465
27423,0.9999569654464722
27424,0.9970155954360962
27425,0.9933504462242126
27426,0.999737560749054
27427,0.9875026345252991
27428,0.9985718727111816
27429,0.9846398830413818
27430,0.888193666934967
27431,0.9955516457557678
27432,0.9996665716171265
27433,0.9902854561805725
27434,0.950794517993927
27435,0.9981998205184937
27436,0.9999151229858398
27437,0.9337107539176941
27438,0.9726071357727051
27439,0.9931387305259705
27440,0.9989399313926697
27441,0.9954937696456909
27442,0.9840779304504395
27443,0.9918888211250305
27444,0.9990409016609192
27445,0.7441301941871643
27446,0.9960797429084778
27447,0.9951971173286438
27448,0.9973644614219666
27449,0.9983525276184082
27450,0.9870182871818542
27451,0.910266101360321
27452,0.9811193943023682
27453,0.9942662119865417
27454,0.9996577501296997
27455,0.9940641522407532
27456,0.9966198205947876
27457,0.995274007320404
27458,0.9613854289054871
27459,0.9577057361602783
27460,0.9904136061668396
27461,0.9986764788627625
27462,0.9997196793556213
27463,0.9968475699424744
27464,0.9991418123245239
27465,0.9870288372039795
27466,0.9918367266654968
27467,0.9982216954231262
27468,0.8595635890960693
27469,0.931122362613678
27470,0.986250638961792
27471,0.9912692308425903
27472,0.9631509184837341
27473,0.9868725538253784
27474,0.987129271030426
27475,0.9973378777503967
27476,0.9423310160636902
27477,0.9958736300468445
27478,0.9962879419326782
27479,0.9965246319770813
27480,0.9903792142868042
27481,0.9729474782943726
27482,0.9795406460762024
27483,0.9967791438102722
27484,0.9868624210357666
27485,0.9990251064300537
27486,0.9860562086105347
27487,0.988405704498291
27488,0.9917654395103455
27489,0.9880542159080505
27490,0.9942178726196289
27491,0.998443067073822
27492,0.9873007535934448
27493,0.987122118473053
27494,0.9985737800598145
27495,0.9957873225212097
27496,0.9966377019882202
27497,0.9722148180007935
27498,0.9954267740249634
27499,0.9870211482048035
27500,0.9930315017700195
27501,0.9952958226203918
27502,0.9842803478240967
27503,0.9781572222709656
27504,0.9622268676757812
27505,0.9988271594047546
27506,0.8960655331611633
27507,0.9923553466796875
27508,0.9765681624412537
27509,0.9595968127250671
27510,0.9986788630485535
27511,0.9957142472267151
27512,0.9970935583114624
27513,0.997795820236206
27514,0.8857712745666504
27515,0.8017158508300781
27516,0.9997193217277527
27517,0.9928162097930908
27518,0.9814465045928955
27519,0.9937385320663452
27520,0.8999657034873962
27521,0.99433434009552
27522,0.9985352754592896
27523,0.9988158941268921
27524,0.9582984447479248
27525,0.9829164147377014
27526,0.9826527833938599
27527,0.9999492168426514
27528,0.9447371363639832
27529,0.9956056475639343
27530,0.994989812374115
27531,0.9920387268066406
27532,0.989077091217041
27533,0.9935230016708374
27534,0.9753358364105225
27535,0.9753229022026062
27536,0.9944472312927246
27537,0.9946428537368774
27538,0.95841383934021
27539,0.9910220503807068
27540,0.9998195767402649
27541,0.9963383674621582
27542,0.9781433343887329
27543,0.9757291674613953
27544,0.9953935146331787
27545,0.8888236880302429
27546,0.9866670966148376
27547,0.9960060715675354
27548,0.9780393242835999
27549,0.9970502853393555
27550,0.9972323775291443
27551,0.9981897473335266
27552,0.9929302334785461
27553,0.9988000392913818
27554,0.9993280172348022
27555,0.9901345372200012
27556,0.9928855299949646
27557,0.9947740435600281
27558,0.9704384803771973
27559,0.9639763236045837
27560,0.9496465921401978
27561,0.9401447772979736
27562,0.9998636245727539
27563,0.9708026051521301
27564,0.9972007274627686
27565,0.7483559846878052
27566,0.9946869611740112
27567,0.9833918809890747
27568,0.9970963001251221
27569,0.9667960405349731
27570,0.988791823387146
27571,0.9933520555496216
27572,0.9920942187309265
27573,0.9822672009468079
27574,0.9952608942985535
27575,0.9954172372817993
27576,0.9956907629966736
27577,0.994932234287262
27578,0.9929168224334717
27579,0.9254493713378906
27580,0.9975845813751221
27581,0.9890131950378418
27582,0.9764730930328369
27583,0.9871562719345093
27584,0.9949703812599182
27585,0.9730388522148132
27586,0.9832854866981506
27587,0.9948639273643494
27588,0.9830440878868103
27589,0.9944031238555908
27590,0.9966757297515869
27591,0.9997474551200867
27592,0.9622320532798767
27593,0.9945570230484009
27594,0.9659964442253113
27595,0.926246702671051
27596,0.9996907711029053
27597,0.8960880041122437
27598,0.9959064722061157
27599,0.783317506313324
27600,0.9966294169425964
27601,0.9990882873535156
27602,0.9959924817085266
27603,0.9787625670433044
27604,0.9964249730110168
27605,0.9987208247184753
27606,0.9677571654319763
27607,0.9988449811935425
27608,0.9936507344245911
27609,0.9767747521400452
27610,0.997803270816803
27611,0.9886571764945984
27612,0.9959840774536133
27613,0.9980947375297546
27614,0.9965897798538208
27615,0.9069115519523621
27616,0.9998952150344849
27617,0.987095057964325
27618,0.9336581826210022
27619,0.997468113899231
27620,0.9993078708648682
27621,0.9534977078437805
27622,0.9859564304351807
27623,0.9620229005813599
27624,0.9509592056274414
27625,0.9957426190376282
27626,0.19349297881126404
27627,0.44062989950180054
27628,0.9964401125907898
27629,0.998728334903717
27630,0.9927641749382019
27631,0.9937607645988464
27632,0.986754834651947
27633,0.9944064617156982
27634,0.9921568632125854
27635,0.997859537601471
27636,0.9957692623138428
27637,0.9980334639549255
27638,0.9801964163780212
27639,0.9980731010437012
27640,0.9941805601119995
27641,0.9646936058998108
27642,0.9994353652000427
27643,0.9986110925674438
27644,0.9887336492538452
27645,0.9713175296783447
27646,0.9932889342308044
27647,0.997574508190155
27648,0.909436821937561
27649,0.9784367680549622
27650,0.9933473467826843
27651,0.9986826777458191
27652,0.8961171507835388
27653,0.9786490797996521
27654,0.9971753358840942
27655,0.949307918548584
27656,0.9934743046760559
27657,0.9287883043289185
27658,0.999140739440918
27659,0.9908802509307861
27660,0.9702284932136536
27661,0.9965872764587402
27662,0.9933192729949951
27663,0.9992877840995789
27664,0.9974483251571655
27665,0.9940051436424255
27666,0.9512783885002136
27667,0.9875848293304443
27668,0.9895815849304199
27669,0.9931650757789612
27670,0.8625785112380981
27671,0.9177411794662476
27672,0.999462902545929
27673,0.9986134767532349
27674,0.9379732608795166
27675,0.9988442659378052
27676,0.9676610231399536
27677,0.8291501402854919
27678,0.9960500597953796
27679,0.9980231523513794
27680,0.9984433054924011
27681,0.957797646522522
27682,0.9870806336402893
27683,0.9847234487533569
27684,0.9990358352661133
27685,0.8692869544029236
27686,0.9941984415054321
27687,0.9604474902153015
27688,0.9892472624778748
27689,0.9900962114334106
27690,0.9830886721611023
27691,0.9540114998817444
27692,0.9742298126220703
27693,0.9982075691223145
27694,0.9944295883178711
27695,0.9846145510673523
27696,0.998435914516449
27697,0.8875096440315247
27698,0.9962409734725952
27699,0.7877877950668335
27700,0.9839439392089844
27701,0.19948117434978485
27702,0.9656737446784973
27703,0.9890417456626892
27704,0.9368453621864319
27705,0.99112868309021
27706,0.35431694984436035
27707,0.9899129867553711
27708,0.9979216456413269
27709,0.9921827912330627
27710,0.9887972474098206
27711,0.9990449547767639
27712,0.996357262134552
27713,0.9973897337913513
27714,0.9629456996917725
27715,0.9855955839157104
27716,0.9919759631156921
27717,0.9771856069564819
27718,0.9116888046264648
27719,0.9974550604820251
27720,0.9853253960609436
27721,0.9707138538360596
27722,0.9848096966743469
27723,0.9796181321144104
27724,0.9812726974487305
27725,0.9967089891433716
27726,0.36277154088020325
27727,0.8618268370628357
27728,0.9995504021644592
27729,0.9582884311676025
27730,0.8984673619270325
27731,0.9867842793464661
27732,0.9824739098548889
27733,0.991489827632904
27734,0.9823936223983765
27735,0.9995999932289124
27736,0.9968236684799194
27737,0.997810423374176
27738,0.9993088245391846
27739,0.9909762740135193
27740,0.7879699468612671
27741,0.9990377426147461
27742,0.995524525642395
27743,0.9475599527359009
27744,0.9957633018493652
27745,0.9996016621589661
27746,0.9946910738945007
27747,0.9976782202720642
27748,0.9821231961250305
27749,0.9165737628936768
27750,0.9603865742683411
27751,0.998784601688385
27752,0.4547804296016693
27753,0.9037244319915771
27754,0.9941369295120239
27755,0.9840524196624756
27756,0.9976663589477539
27757,0.9922807812690735
27758,0.952532947063446
27759,0.9981902241706848
27760,0.9973682761192322
27761,0.814951479434967
27762,0.9674575924873352
27763,0.9967106580734253
27764,0.6455450057983398
27765,0.9979368448257446
27766,0.9953489899635315
27767,0.997786283493042
27768,0.9986385703086853
27769,0.9990148544311523
27770,0.9235255718231201
27771,0.9990314245223999
27772,0.9347968697547913
27773,0.9990847110748291
27774,0.9962270259857178
27775,0.9987820982933044
27776,0.9790427684783936
27777,0.5151684284210205
27778,0.9810348153114319
27779,0.9945898056030273
27780,0.9739851951599121
27781,0.941267192363739
27782,0.9943355917930603
27783,0.9998531341552734
27784,0.871116578578949
27785,0.9958631992340088
27786,0.9985705614089966
27787,0.9987963438034058
27788,0.9996034502983093
27789,0.9884985089302063
27790,0.9998356103897095
27791,0.24190546572208405
27792,0.9977157115936279
27793,0.9990839958190918
27794,0.9907230734825134
27795,0.9679692387580872
27796,0.9830836057662964
27797,0.9980795383453369
27798,0.9937055706977844
27799,0.9969053864479065
27800,0.9840453863143921
27801,0.99628084897995
27802,0.9990741014480591
27803,0.9992572665214539
27804,0.9937692284584045
27805,0.9675998687744141
27806,0.9962096214294434
27807,0.99191814661026
27808,0.9983330368995667
27809,0.989740252494812
27810,0.9948898553848267
27811,0.9929261803627014
27812,0.9959923624992371
27813,0.9850614666938782
27814,0.9884899258613586
27815,0.9883099794387817
27816,0.9898393154144287
27817,0.9998379945755005
27818,0.9966467022895813
27819,0.9966458678245544
27820,0.9973769187927246
27821,0.9988710284233093
27822,0.5506803393363953
27823,0.9948587417602539
27824,0.5900983214378357
27825,0.9955957531929016
27826,0.8808237910270691
27827,0.9834063053131104
27828,0.9915424585342407
27829,0.883782684803009
27830,0.8560916185379028
27831,0.9993472695350647
27832,0.9988226294517517
27833,0.9963951706886292
27834,0.9413056373596191
27835,0.9928339719772339
27836,0.9940611720085144
27837,0.993822455406189
27838,0.9945271611213684
27839,0.5400791764259338
27840,0.9934699535369873
27841,0.9980870485305786
27842,0.9881436228752136
27843,0.9958827495574951
27844,0.9951204657554626
27845,0.986296534538269
27846,0.9868677854537964
27847,0.8984310030937195
27848,0.9844553470611572
27849,0.9984378218650818
27850,0.9951289892196655
27851,0.9973840117454529
27852,0.9997859597206116
27853,0.9981572031974792
27854,0.9959869980812073
27855,0.9980249404907227
27856,0.9996969699859619
27857,0.9884886145591736
27858,0.9713178873062134
27859,0.8938758969306946
27860,0.9898097515106201
27861,0.9967986345291138
27862,0.9988114833831787
27863,0.8997781276702881
27864,0.9946020841598511
27865,0.9821420907974243
27866,0.9916987419128418
27867,0.9875392913818359
27868,0.9878442287445068
27869,0.9984038472175598
27870,0.8902335166931152
27871,0.9983458518981934
27872,0.999197781085968
27873,0.9997655749320984
27874,0.9926526546478271
27875,0.7294538617134094
27876,0.9956212639808655
27877,0.991841197013855
27878,0.7542839646339417
27879,0.9945623278617859
27880,0.9526496529579163
27881,0.9422276020050049
27882,0.9994233846664429
27883,0.9993859529495239
27884,0.9678211212158203
27885,0.9653019309043884
27886,0.9698796272277832
27887,0.8569858074188232
27888,0.9981550574302673
27889,0.9856243133544922
27890,0.9663484692573547
27891,0.9944608211517334
27892,0.983803927898407
27893,0.7948426604270935
27894,0.9241524934768677
27895,0.9708065986633301
27896,0.9989983439445496
27897,0.9935547709465027
27898,0.92727130651474
27899,0.9972250461578369
27900,0.9967604279518127
27901,0.837097704410553
27902,0.9994031190872192
27903,0.9965879917144775
27904,0.5949869751930237
27905,0.9970033764839172
