Id,Action
22831,0.9977681636810303
22832,0.9486066102981567
22833,0.9744763374328613
22834,0.913877546787262
22835,0.9977933168411255
22836,0.9994146823883057
22837,0.9955850839614868
22838,0.996837854385376
22839,0.9757142066955566
22840,0.9519668221473694
22841,0.9995608925819397
22842,0.9996102452278137
22843,0.9997020363807678
22844,0.9711632132530212
22845,0.9939992427825928
22846,0.9980034232139587
22847,0.9873867630958557
22848,0.9539122581481934
22849,0.994834303855896
22850,0.9816601276397705
22851,0.9717953205108643
22852,0.9969618916511536
22853,0.9191279411315918
22854,0.9856180548667908
22855,0.9869056344032288
22856,0.9840774536132812
22857,0.9964307546615601
22858,0.985650360584259
22859,0.9883914589881897
22860,0.9793765544891357
22861,0.8077011704444885
22862,0.9904465675354004
22863,0.9809102416038513
22864,0.9960833787918091
22865,0.9961024522781372
22866,0.9996750354766846
22867,0.9983751773834229
22868,0.9944315552711487
22869,0.997381865978241
22870,0.9984564781188965
22871,0.9998778104782104
22872,0.40125587582588196
22873,0.996515154838562
22874,0.9971705079078674
22875,0.9847858548164368
22876,0.9990341663360596
22877,0.9304245114326477
22878,0.9896283149719238
22879,0.9961285591125488
22880,0.9236835837364197
22881,0.9868273735046387
22882,0.9905994534492493
22883,0.9876884818077087
22884,0.9753432273864746
22885,0.10582362115383148
22886,0.906987726688385
22887,0.9911244511604309
22888,0.9825778603553772
22889,0.9387262463569641
22890,0.9978588223457336
22891,0.9923966526985168
22892,0.9973999261856079
22893,0.9840739965438843
22894,0.9960145950317383
22895,0.9962098598480225
22896,0.9959639310836792
22897,0.9994309544563293
22898,0.9838051199913025
22899,0.9915892481803894
22900,0.9619946479797363
22901,0.9903567433357239
22902,0.9686520099639893
22903,0.9975259900093079
22904,0.9991441965103149
22905,0.9992538094520569
22906,0.6616016626358032
22907,0.9760333895683289
22908,0.9972895383834839
22909,0.9992668032646179
22910,0.9571312069892883
22911,0.9999183416366577
22912,0.8427838087081909
22913,0.9958844780921936
22914,0.9928579330444336
22915,0.9357348084449768
22916,0.9945389628410339
22917,0.9958307147026062
22918,0.9854739904403687
22919,0.9919527173042297
22920,0.9997683167457581
22921,0.9994745850563049
22922,0.8429007530212402
22923,0.9951046705245972
22924,0.9833828806877136
22925,0.9977123737335205
22926,0.9526722431182861
22927,0.9926389455795288
22928,0.9417797327041626
22929,0.9974517226219177
22930,0.9980105757713318
22931,0.9912253022193909
22932,0.9005246758460999
22933,0.9976555109024048
22934,0.9921534657478333
22935,0.6757293343544006
22936,0.9862428903579712
22937,0.9950053095817566
22938,0.9928010702133179
22939,0.9981803894042969
22940,0.996837854385376
22941,0.9982044696807861
22942,0.7285007834434509
22943,0.9895243048667908
22944,0.995033860206604
22945,0.9884116053581238
22946,0.9967411160469055
22947,0.9839389324188232
22948,0.9926504492759705
22949,0.9880883097648621
22950,0.9627265334129333
22951,0.99000084400177
22952,0.998329222202301
22953,0.9959881901741028
22954,0.5269600749015808
22955,0.9977136850357056
22956,0.7919420599937439
22957,0.9995017051696777
22958,0.9714261889457703
22959,0.993862509727478
22960,0.9938758015632629
22961,0.9872066974639893
22962,0.17584945261478424
22963,0.976468563079834
22964,0.7406051754951477
22965,0.9954946041107178
22966,0.9733028411865234
22967,0.7027955055236816
22968,0.6128729581832886
22969,0.9984365105628967
22970,0.9858405590057373
22971,0.7985666990280151
22972,0.9983332753181458
22973,0.9975058436393738
22974,0.9925784468650818
22975,0.9808576107025146
22976,0.9996778964996338
22977,0.9898419976234436
22978,0.9460057020187378
22979,0.9674226641654968
22980,0.055417124181985855
22981,0.9950945377349854
22982,0.9662490487098694
22983,0.9462667107582092
22984,0.9944920539855957
22985,0.9925587177276611
22986,0.99683678150177
22987,0.9749014973640442
22988,0.9889077544212341
22989,0.9988781809806824
22990,0.9773550629615784
22991,0.8062992095947266
22992,0.9966273903846741
22993,0.9986020922660828
22994,0.9991781115531921
22995,0.9968198537826538
22996,0.9914565682411194
22997,0.992651641368866
22998,0.9865455627441406
22999,0.3757784962654114
23000,0.993159294128418
23001,0.9970399737358093
23002,0.8609384298324585
23003,0.9974467754364014
23004,0.9788846969604492
23005,0.9988483190536499
23006,0.9558202028274536
23007,0.9983795881271362
23008,0.990575909614563
23009,0.9802995920181274
23010,0.9917793869972229
23011,0.9831584692001343
23012,0.9180454611778259
23013,0.9946337938308716
23014,0.998547375202179
23015,0.9975293278694153
23016,0.9392601251602173
23017,0.9993283748626709
23018,0.9813498258590698
23019,0.9844212532043457
23020,0.9763826131820679
23021,0.8291175961494446
23022,0.9667693972587585
23023,0.995452344417572
23024,0.6996811032295227
23025,0.9032309055328369
23026,0.9974599480628967
23027,0.9791544675827026
23028,0.9994624257087708
23029,0.9943918585777283
23030,0.9880713224411011
23031,0.9056059718132019
23032,0.8772538900375366
23033,0.995782732963562
23034,0.9953528642654419
23035,0.9945505261421204
23036,0.9823020696640015
23037,0.9927687644958496
23038,0.999855637550354
23039,0.9981879591941833
23040,0.8763782978057861
23041,0.7034386992454529
23042,0.9415929317474365
23043,0.9354819655418396
23044,0.9951959252357483
23045,0.9836819767951965
23046,0.9923536777496338
23047,0.970643162727356
23048,0.9684976935386658
23049,0.9745247960090637
23050,0.6383771896362305
23051,0.992152750492096
23052,0.9935082197189331
23053,0.9726750254631042
23054,0.9955731630325317
23055,0.9705421328544617
23056,0.9990645051002502
23057,0.9945797920227051
23058,0.9969742298126221
23059,0.9919690489768982
23060,0.9994638562202454
23061,0.7360630035400391
23062,0.9998134970664978
23063,0.9975664615631104
23064,0.944582462310791
23065,0.9914241433143616
23066,0.2328357696533203
23067,0.5463218092918396
23068,0.9592840671539307
23069,0.8969858288764954
23070,0.9986591339111328
23071,0.9987539052963257
23072,0.9998708963394165
23073,0.9958641529083252
23074,0.9989351630210876
23075,0.9989128112792969
23076,0.993831992149353
23077,0.9964159727096558
23078,0.9831674695014954
23079,0.5998793840408325
23080,0.9974492192268372
23081,0.9942306280136108
23082,0.978127121925354
23083,0.9560451507568359
23084,0.9972172975540161
23085,0.9973623156547546
23086,0.9880284070968628
23087,0.9998587369918823
23088,0.9823066592216492
23089,0.996586799621582
23090,0.9926652312278748
23091,0.9874003529548645
23092,0.9996165037155151
23093,0.9950361847877502
23094,0.9725238084793091
23095,0.9988377690315247
23096,0.989798903465271
23097,0.9763610363006592
23098,0.9955247640609741
23099,0.9960522651672363
23100,0.998263418674469
23101,0.9768494963645935
23102,0.9946247935295105
23103,0.9585774540901184
23104,0.9979549646377563
23105,0.47027018666267395
23106,0.9970749616622925
23107,0.9984872341156006
23108,0.9901768565177917
23109,0.9197031855583191
23110,0.9951537847518921
23111,0.7797548174858093
23112,0.9879701137542725
23113,0.9946094751358032
23114,0.9992185831069946
23115,0.9800465106964111
23116,0.9977865219116211
23117,0.9462867975234985
23118,0.9815378189086914
23119,0.9992775321006775
23120,0.9913603663444519
23121,0.9819014668464661
23122,0.9774721264839172
23123,0.5207110047340393
23124,0.9993739724159241
23125,0.9901530146598816
23126,0.992712676525116
23127,0.9852929711341858
23128,0.9960261583328247
23129,0.9908757209777832
23130,0.9959248304367065
23131,0.9968883395195007
23132,0.9973848462104797
23133,0.992392897605896
23134,0.9953672885894775
23135,0.9871870279312134
23136,0.9953504800796509
23137,0.9568760395050049
23138,0.9953100085258484
23139,0.8903014659881592
23140,0.9901782274246216
23141,0.9992890357971191
23142,0.9890239238739014
23143,0.9927026033401489
23144,0.9963213205337524
23145,0.9727425575256348
23146,0.9997839331626892
23147,0.9029736518859863
23148,0.9944519400596619
23149,0.9713475704193115
23150,0.9959235191345215
23151,0.9960299134254456
23152,0.9988476037979126
23153,0.9269596934318542
23154,0.9892036318778992
23155,0.996471643447876
23156,0.19154517352581024
23157,0.9894474744796753
23158,0.9980494976043701
23159,0.98610919713974
23160,0.9952907562255859
23161,0.9988815188407898
23162,0.9869024753570557
23163,0.9428930282592773
23164,0.9687148928642273
23165,0.9988634586334229
23166,0.9993615746498108
23167,0.9551419615745544
23168,0.9941890239715576
23169,0.9745376706123352
23170,0.9975466132164001
23171,0.9981801509857178
23172,0.9976232647895813
23173,0.38257917761802673
23174,0.996738612651825
23175,0.9957464337348938
23176,0.9934647679328918
23177,0.992106556892395
23178,0.9998520612716675
23179,0.9952462315559387
23180,0.6834763884544373
23181,0.9890178442001343
23182,0.9997770190238953
23183,0.9903174638748169
23184,0.9980270266532898
23185,0.9968761205673218
23186,0.9978112578392029
23187,0.7789966464042664
23188,0.9992641806602478
23189,0.9951367974281311
23190,0.9996792078018188
23191,0.9998955726623535
23192,0.9918878674507141
23193,0.9809672236442566
23194,0.9262915253639221
23195,0.8752073049545288
23196,0.993915855884552
23197,0.9604989886283875
23198,0.9550111889839172
23199,0.95119708776474
23200,0.9789156317710876
23201,0.981105387210846
23202,0.9950329065322876
23203,0.9997274279594421
23204,0.9623985290527344
23205,0.986764132976532
23206,0.9992209672927856
23207,0.9979301691055298
23208,0.9973812699317932
23209,0.9930045008659363
23210,0.9963233470916748
23211,0.6222919821739197
23212,0.9999642372131348
23213,0.999306321144104
23214,0.9984885454177856
23215,0.9992449283599854
23216,0.9929847717285156
23217,0.9837470650672913
23218,0.9909166693687439
23219,0.9989540576934814
23220,0.9962524771690369
23221,0.9746043682098389
23222,0.994734525680542
23223,0.9860408902168274
23224,0.9973657727241516
23225,0.9986591339111328
23226,0.9868598580360413
23227,0.9994786381721497
23228,0.9979009628295898
23229,0.9967823028564453
23230,0.9954687356948853
23231,0.9984799027442932
23232,0.9989282488822937
23233,0.9947734475135803
23234,0.9886611700057983
23235,0.9765619039535522
23236,0.9981348514556885
23237,0.9938673377037048
23238,0.9813671708106995
23239,0.9920457601547241
23240,0.9369463324546814
23241,0.9644774198532104
23242,0.9920685291290283
23243,0.9865952730178833
23244,0.9792768359184265
23245,0.9928805828094482
23246,0.9949512481689453
23247,0.9949730634689331
23248,0.4740909934043884
23249,0.9943931102752686
23250,0.9929711222648621
23251,0.9775093793869019
23252,0.8343986868858337
23253,0.9976180195808411
23254,0.9888085722923279
23255,0.9979641437530518
23256,0.9125232100486755
23257,0.9964698553085327
23258,0.999263346195221
23259,0.9924764037132263
23260,0.9980809688568115
23261,0.8308345079421997
23262,0.9318304657936096
23263,0.9904507994651794
23264,0.9997310042381287
23265,0.9980471134185791
23266,0.7748610973358154
23267,0.9772801399230957
23268,0.61750328540802
23269,0.9663867354393005
23270,0.9943660497665405
23271,0.5451214909553528
23272,0.9871792793273926
23273,0.9992526173591614
23274,0.9958593249320984
23275,0.9405750632286072
23276,0.991014301776886
23277,0.9933933615684509
23278,0.9978298544883728
23279,0.984384298324585
23280,0.9944047927856445
23281,0.9885202050209045
23282,0.9966453909873962
23283,0.9165166020393372
23284,0.998815655708313
23285,0.999230146408081
23286,0.78243088722229
23287,0.8025014400482178
23288,0.9924269914627075
23289,0.9812999367713928
23290,0.9850543737411499
23291,0.9896007180213928
23292,0.9102280735969543
23293,0.912192702293396
23294,0.021439312025904655
23295,0.9276042580604553
23296,0.9978787899017334
23297,0.9714495539665222
23298,0.9970954656600952
23299,0.9569562077522278
23300,0.9993519186973572
23301,0.9971320629119873
23302,0.554278552532196
23303,0.9967687129974365
23304,0.9593583345413208
23305,0.9908806085586548
23306,0.9906176924705505
23307,0.9439932107925415
23308,0.8882353901863098
23309,0.9731101989746094
23310,0.9819577932357788
23311,0.9997300505638123
23312,0.8125978708267212
23313,0.974865198135376
23314,0.9982925057411194
23315,0.9893262386322021
23316,0.9954150915145874
23317,0.9984040856361389
23318,0.9971604347229004
23319,0.999885082244873
23320,0.9857703447341919
23321,0.9916179776191711
23322,0.79649418592453
23323,0.9958187937736511
23324,0.9561072587966919
23325,0.8577585816383362
23326,0.9973359704017639
23327,0.9957041144371033
23328,0.9536342024803162
23329,0.9722616076469421
23330,0.999516487121582
23331,0.8980591297149658
23332,0.997422456741333
23333,0.997089684009552
23334,0.9726435542106628
23335,0.9983313679695129
23336,0.9927119016647339
23337,0.9787676930427551
23338,0.9988032579421997
23339,0.9911485910415649
23340,0.9947242140769958
23341,0.998292863368988
23342,0.9555540084838867
23343,0.8442062139511108
23344,0.7457718849182129
23345,0.985151469707489
23346,0.9985212683677673
23347,0.993493378162384
23348,0.7917701005935669
23349,0.9967674016952515
23350,0.989048182964325
23351,0.9844212532043457
23352,0.9981390237808228
23353,0.9682711958885193
23354,0.9981480836868286
23355,0.995928943157196
23356,0.9827097654342651
23357,0.9865463972091675
23358,0.9959424138069153
23359,0.09954989701509476
23360,0.9819297194480896
23361,0.9890490770339966
23362,0.9991146922111511
23363,0.9933386445045471
23364,0.9992210865020752
23365,0.9877789616584778
23366,0.9976105690002441
23367,0.9936229586601257
23368,0.9377886652946472
23369,0.9970040917396545
23370,0.9444989562034607
23371,0.9950124621391296
23372,0.9384909868240356
23373,0.9943232536315918
23374,0.9982099533081055
23375,0.6273062229156494
23376,0.9862983822822571
23377,0.9976486563682556
23378,0.9976275563240051
23379,0.9996590614318848
23380,0.9971640706062317
23381,0.9543558955192566
23382,0.9936615228652954
23383,0.9966065883636475
23384,0.9994608759880066
23385,0.7883216738700867
23386,0.9891173243522644
23387,0.9740765690803528
23388,0.9897397756576538
23389,0.9651345610618591
23390,0.9872885942459106
23391,0.9850479364395142
23392,0.9997466206550598
23393,0.9906257390975952
23394,0.9987398982048035
23395,0.3934648633003235
23396,0.9531478881835938
23397,0.9695848822593689
23398,0.9785842299461365
23399,0.9953057169914246
23400,0.9960424900054932
23401,0.9937024116516113
23402,0.9659565091133118
23403,0.16133980453014374
23404,0.9981538653373718
23405,0.9697360992431641
23406,0.9581592082977295
23407,0.9550601243972778
23408,0.9784940481185913
23409,0.9624050259590149
23410,0.9060701727867126
23411,0.9264740347862244
23412,0.9848159551620483
23413,0.6681220531463623
23414,0.9958226680755615
23415,0.9987710118293762
23416,0.9960067868232727
23417,0.9177782535552979
23418,0.9940956830978394
23419,0.9925081133842468
23420,0.9907984733581543
23421,0.9472076296806335
23422,0.9959667921066284
23423,0.9765535593032837
23424,0.9973658919334412
23425,0.9971441626548767
23426,0.9994564652442932
23427,0.49658337235450745
23428,0.8327281475067139
23429,0.3975859582424164
23430,0.9903702139854431
23431,0.7570689916610718
23432,0.9986342787742615
23433,0.9636269807815552
23434,0.8472982048988342
23435,0.9742268919944763
23436,0.9666244983673096
23437,0.9894235730171204
23438,0.9905195236206055
23439,0.9924691319465637
23440,0.9787545800209045
23441,0.697461724281311
23442,0.9990666508674622
23443,0.993973433971405
23444,0.9817512631416321
23445,0.9951582551002502
23446,0.947869598865509
23447,0.9947575330734253
23448,0.9990043044090271
23449,0.9986735582351685
23450,0.9898541569709778
23451,0.7653021812438965
23452,0.9894649982452393
23453,0.9969649910926819
23454,0.9961887001991272
23455,0.9997687935829163
23456,0.9978526830673218
23457,0.7874940037727356
23458,0.9952530860900879
23459,0.9867836236953735
23460,0.9976680874824524
23461,0.9991338849067688
